STATUS | wrapper  | main    | 2019/05/27 18:36:25.499 | --> Wrapper Started as Daemon
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.441 | Caused by: org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'defaultTicketTypeFacadeStrategy' defined in file [/Users/miztlimelgoza/workspace/personal/hybris_tutorial/b2b_acc/hybris/bin/ext-backoffice/customersupportbackoffice/resources/customersupportbackoffice-backoffice-spring.xml]: Cannot resolve reference to bean 'modelService' while setting bean property 'modelService'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'defaultModelService' defined in class path resource [servicelayer-spring.xml]: Cannot resolve reference to bean 'changeSetBuilder' while setting bean property 'changeSetBuilder'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'defaultChangeSetBuilder' defined in class path resource [servicelayer-spring.xml]: Cannot resolve reference to bean 'enumerationDelegate' while setting bean property 'enumerationDelegate'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'enumerationDelegate' defined in class path resource [servicelayer-spring.xml]: Cannot resolve reference to bean 'core.enumerationManager' while setting bean property 'enumerationManager'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'default.core.enumerationManager' defined in class path resource [core-spring.xml]: Invocation of init method failed; nested exception is java.lang.IllegalStateException: tenant <<master>> not yet started - got no invalidation manager
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.441 | 	at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveReference(BeanDefinitionValueResolver.java:359) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.441 | 	at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveValueIfNecessary(BeanDefinitionValueResolver.java:108) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.442 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.applyPropertyValues(AbstractAutowireCapableBeanFactory.java:1534) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.442 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.populateBean(AbstractAutowireCapableBeanFactory.java:1281) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.442 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean(AbstractAutowireCapableBeanFactory.java:551) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.442 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:481) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.442 | 	at org.springframework.beans.factory.support.AbstractBeanFactory$1.getObject(AbstractBeanFactory.java:312) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.442 | 	at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton(DefaultSingletonBeanRegistry.java:230) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.442 | 	at org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean(AbstractBeanFactory.java:308) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.442 | 	at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:197) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.442 | 	at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveReference(BeanDefinitionValueResolver.java:351) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.442 | 	... 29 more
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.442 | Caused by: org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'defaultModelService' defined in class path resource [servicelayer-spring.xml]: Cannot resolve reference to bean 'changeSetBuilder' while setting bean property 'changeSetBuilder'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'defaultChangeSetBuilder' defined in class path resource [servicelayer-spring.xml]: Cannot resolve reference to bean 'enumerationDelegate' while setting bean property 'enumerationDelegate'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'enumerationDelegate' defined in class path resource [servicelayer-spring.xml]: Cannot resolve reference to bean 'core.enumerationManager' while setting bean property 'enumerationManager'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'default.core.enumerationManager' defined in class path resource [core-spring.xml]: Invocation of init method failed; nested exception is java.lang.IllegalStateException: tenant <<master>> not yet started - got no invalidation manager
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.443 | 	at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveReference(BeanDefinitionValueResolver.java:359) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.443 | 	at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveValueIfNecessary(BeanDefinitionValueResolver.java:108) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.443 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.applyPropertyValues(AbstractAutowireCapableBeanFactory.java:1534) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.443 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.populateBean(AbstractAutowireCapableBeanFactory.java:1281) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.443 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean(AbstractAutowireCapableBeanFactory.java:551) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.443 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:481) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.443 | 	at org.springframework.beans.factory.support.AbstractBeanFactory$1.getObject(AbstractBeanFactory.java:312) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.443 | 	at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton(DefaultSingletonBeanRegistry.java:230) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.443 | 	at org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean(AbstractBeanFactory.java:308) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.444 | 	at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:202) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.444 | 	at org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean(AbstractBeanFactory.java:275) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.444 | 	at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:197) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.444 | 	at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveReference(BeanDefinitionValueResolver.java:351) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.444 | 	at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveValueIfNecessary(BeanDefinitionValueResolver.java:108) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.444 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.applyPropertyValues(AbstractAutowireCapableBeanFactory.java:1534) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.444 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.populateBean(AbstractAutowireCapableBeanFactory.java:1281) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.444 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean(AbstractAutowireCapableBeanFactory.java:551) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.444 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:481) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.444 | 	at org.springframework.beans.factory.support.AbstractBeanFactory$1.getObject(AbstractBeanFactory.java:312) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.444 | 	at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton(DefaultSingletonBeanRegistry.java:230) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.445 | 	at org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean(AbstractBeanFactory.java:308) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.445 | 	at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:197) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.445 | 	at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveReference(BeanDefinitionValueResolver.java:351) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.445 | 	... 29 more
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.445 | Caused by: org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'defaultChangeSetBuilder' defined in class path resource [servicelayer-spring.xml]: Cannot resolve reference to bean 'enumerationDelegate' while setting bean property 'enumerationDelegate'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'enumerationDelegate' defined in class path resource [servicelayer-spring.xml]: Cannot resolve reference to bean 'core.enumerationManager' while setting bean property 'enumerationManager'; nested exception is org.springframework.beans.factory.BeanCreationException: Error creating bean with name 'default.core.enumerationManager' defined in class path resource [core-spring.xml]: Invocation of init method failed; nested exception is java.lang.IllegalStateException: tenant <<master>> not yet started - got no invalidation manager
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.445 | 	at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveReference(BeanDefinitionValueResolver.java:359) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.445 | 	at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveValueIfNecessary(BeanDefinitionValueResolver.java:108) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.445 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.applyPropertyValues(AbstractAutowireCapableBeanFactory.java:1534) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.445 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.populateBean(AbstractAutowireCapableBeanFactory.java:1281) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.445 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean(AbstractAutowireCapableBeanFactory.java:551) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.446 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:481) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.446 | 	at org.springframework.beans.factory.support.AbstractBeanFactory$1.getObject(AbstractBeanFactory.java:312) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.446 | 	at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton(DefaultSingletonBeanRegistry.java:230) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.446 | 	at org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean(AbstractBeanFactory.java:308) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.446 | 	at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:197) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.446 | 	at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveReference(BeanDefinitionValueResolver.java:351) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.446 | 	at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveValueIfNecessary(BeanDefinitionValueResolver.java:108) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.446 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.applyPropertyValues(AbstractAutowireCapableBeanFactory.java:1534) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.446 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.populateBean(AbstractAutowireCapableBeanFactory.java:1281) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.446 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean(AbstractAutowireCapableBeanFactory.java:551) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.447 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:481) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.447 | 	at org.springframework.beans.factory.support.AbstractBeanFactory$1.getObject(AbstractBeanFactory.java:312) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.447 | 	at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton(DefaultSingletonBeanRegistry.java:230) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.447 | 	at org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean(AbstractBeanFactory.java:308) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.447 | 	at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:202) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.447 | 	at org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean(AbstractBeanFactory.java:275) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.447 | 	at org.springframework.beans.factory.support.AbstractBeanFactory.getBean(AbstractBeanFactory.java:197) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.447 | 	at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveReference(BeanDefinitionValueResolver.java:351) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.447 | 	at org.springframework.beans.factory.support.BeanDefinitionValueResolver.resolveValueIfNecessary(BeanDefinitionValueResolver.java:108) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.447 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.applyPropertyValues(AbstractAutowireCapableBeanFactory.java:1534) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.447 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.populateBean(AbstractAutowireCapableBeanFactory.java:1281) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.448 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.doCreateBean(AbstractAutowireCapableBeanFactory.java:551) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.448 | 	at org.springframework.beans.factory.support.AbstractAutowireCapableBeanFactory.createBean(AbstractAutowireCapableBeanFactory.java:481) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.448 | 	at org.springframework.beans.factory.support.AbstractBeanFactory$1.getObject(AbstractBeanFactory.java:312) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.448 | 	at org.springframework.beans.factory.support.DefaultSingletonBeanRegistry.getSingleton(DefaultSingletonBeanRegistry.java:230) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
INFO   | jvm 1    | main    | 2019/05/27 18:39:02.448 | 	at org.springframework.beans.factory.support.AbstractBeanFactory.doGetBean(AbstractBeanFactory.java:308) ~[spring-beans-4.3.21.RELEASE.jar:4.3.21.RELEASE]
